id,time_left,unit_price,quantity,buyout,bid,item
1736812836,SHORT,,1,27500,,"{'id': 36261, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1736812838,SHORT,,1,27500,,"{'id': 36261, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1736812852,SHORT,,1,19900,,"{'id': 36372, 'context': 0, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1736812874,SHORT,,1,53700,,"{'id': 36665, 'context': 0, 'bonus_lists': [6655, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1736812893,SHORT,,1,42700,,"{'id': 36497, 'context': 0, 'bonus_lists': [6655, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1736812923,SHORT,,1,12600,,"{'id': 36150, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1736812926,SHORT,,1,12600,,"{'id': 36150, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1736812951,SHORT,,1,3244900,,"{'id': 36260, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1736812974,SHORT,,1,895100,,"{'id': 36037, 'context': 0, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1736813000,SHORT,,1,5091100,,"{'id': 82263, 'context': 6, 'bonus_lists': [6654, 1692], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2012}]}"
1736813018,SHORT,,1,49989800,,"{'id': 45097, 'context': 3, 'modifiers': [{'type': 28, 'value': 1020}]}"
1736813033,SHORT,,1,49989800,,"{'id': 47631, 'context': 0, 'modifiers': [{'type': 28, 'value': 1021}]}"
1736813052,SHORT,2300,11,,,{'id': 45087}
1736813069,SHORT,,1,24900,,"{'id': 36469, 'context': 0, 'bonus_lists': [6655, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1736813078,SHORT,,1,1259700,,"{'id': 82259, 'context': 6, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2012}]}"
1736813091,SHORT,,1,78400,,"{'id': 82279, 'context': 0, 'bonus_lists': [6655, 1706], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1035}]}"
1736814102,SHORT,,1,500000,,"{'id': 113882, 'context': 3, 'modifiers': [{'type': 28, 'value': 1039}]}"
1736814111,SHORT,,1,1701200,,"{'id': 60210, 'context': 0, 'modifiers': [{'type': 28, 'value': 1027}]}"
1736814118,SHORT,,1,79200,,"{'id': 82284, 'context': 0, 'bonus_lists': [6655, 1685], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1035}]}"
1736814127,SHORT,2200000,3,,,{'id': 17203}
1736814134,SHORT,,1,2108100,,"{'id': 60202, 'context': 0, 'modifiers': [{'type': 28, 'value': 1027}]}"
1736814144,SHORT,,1,119900,,"{'id': 82285, 'context': 0, 'bonus_lists': [6655, 1702], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1035}]}"
1736814150,SHORT,,1,550000,,"{'id': 82254, 'context': 6, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2012}]}"
1736814157,SHORT,,1,138800,,"{'id': 82290, 'context': 0, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1035}]}"
1736814171,SHORT,200,12,,,{'id': 142335}
1736814180,SHORT,,1,22700,,"{'id': 82256, 'context': 6, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2012}]}"
1736814189,SHORT,2000,85,,,{'id': 113264}
1736814201,SHORT,200,1,,,{'id': 3857}
1736814208,SHORT,200,1,,,{'id': 1288}
1736814216,SHORT,1784400,6,,,{'id': 153434}
1736814230,SHORT,7700,14,,,{'id': 171263}
1736814239,SHORT,,1,801300,,"{'id': 86280, 'context': 0, 'modifiers': [{'type': 28, 'value': 1032}]}"
1736814249,SHORT,6700,12,,,{'id': 17011}
1736814256,SHORT,7000,15,,,{'id': 7076}
1736814266,SHORT,10000,2,,,{'id': 153487}
1736814281,SHORT,3930000000,14,,,{'id': 154705}
1736814284,SHORT,,1,998900,,"{'id': 106722, 'context': 6, 'bonus_lists': [6654, 107], 'modifiers': [{'type': 9, 'value': 40}, {'type': 28, 'value': 2019}]}"
1736814289,SHORT,2600,2,,,{'id': 152496}
1736814299,SHORT,1996300,15,,,{'id': 159826}
1736814310,SHORT,2000,7,,,{'id': 69237}
1736814360,SHORT,390000,30,,,{'id': 171268}
1736814367,SHORT,1455000,7,,,{'id': 183738}
1736814375,SHORT,30000,3,,,{'id': 172358}
1736814378,SHORT,13958300,3,,,{'id': 171276}
1736814425,SHORT,,1,22000000,,"{'id': 87213, 'context': 0}"
1736814442,SHORT,,1,20000000,,"{'id': 106454, 'context': 0, 'bonus_lists': [6654, 101], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1764}]}"
1736814479,SHORT,20000,20,,,{'id': 74719}
1736814511,SHORT,60000,20,,,{'id': 74718}
1736814627,SHORT,1750000,20,,,{'id': 109148}
1736814648,SHORT,,1,1430000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 58534}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1569}"
1736814653,SHORT,,1,1430000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 58534}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1569}"
1736814658,SHORT,,1,1430000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 58534}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1569}"
1736814672,SHORT,160000,25,,,{'id': 154707}
1736814685,SHORT,300000,20,,,{'id': 109220}
1736814688,SHORT,,1,750000,,"{'id': 50451, 'context': 0, 'modifiers': [{'type': 28, 'value': 1023}]}"
1736814689,SHORT,,1,750000,,"{'id': 50451, 'context': 0, 'modifiers': [{'type': 28, 'value': 1023}]}"
1736814691,SHORT,,1,750000,,"{'id': 50451, 'context': 0, 'modifiers': [{'type': 28, 'value': 1023}]}"
