id,time_left,unit_price,quantity,buyout,bid,item
1192540018,SHORT,,1,500000,,"{'id': 37771, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
1192540025,SHORT,,1,500000,,"{'id': 55637, 'context': 5, 'bonus_lists': [6654, 1688], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1192540028,SHORT,,1,500000,,"{'id': 55412, 'context': 5, 'bonus_lists': [6655, 1712], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1192540031,SHORT,,1,500000,,"{'id': 55774, 'context': 5, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1192540033,SHORT,,1,500000,,"{'id': 82200, 'context': 0, 'bonus_lists': [6654, 1714], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 169}]}"
1192540034,SHORT,,1,500000,,"{'id': 55522, 'context': 3, 'bonus_lists': [6654, 1699], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1192540036,SHORT,,1,60000,,"{'id': 82285, 'context': 0, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1032}]}"
1192540037,SHORT,,1,400000,,"{'id': 86297, 'context': 0, 'modifiers': [{'type': 28, 'value': 1032}]}"
1192540040,SHORT,,1,500000,,"{'id': 82286, 'context': 0, 'bonus_lists': [6655, 1687], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1035}]}"
1192540045,SHORT,,1,1000000,,"{'id': 87413, 'context': 0, 'modifiers': [{'type': 28, 'value': 1032}]}"
1192540046,SHORT,,1,500000,,"{'id': 55612, 'context': 5, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1192541341,SHORT,18009900,20,,,{'id': 171276}
1192541358,SHORT,18009900,20,,,{'id': 171276}
1192541657,SHORT,,1,40000000,,"{'id': 3593, 'context': 14}"
1192544764,SHORT,259900,20,,,{'id': 171268}
1192544769,SHORT,259900,20,,,{'id': 171268}
1192544773,SHORT,259900,20,,,{'id': 171268}
1192544780,SHORT,259900,20,,,{'id': 171268}
1192544786,SHORT,259900,20,,,{'id': 171268}
1192544789,SHORT,259900,20,,,{'id': 171268}
1192544792,SHORT,259900,20,,,{'id': 171268}
1192544797,SHORT,259900,20,,,{'id': 171268}
1192544804,SHORT,259900,20,,,{'id': 171268}
1192544810,SHORT,259900,20,,,{'id': 171268}
1192544812,SHORT,259900,20,,,{'id': 171268}
1192544817,SHORT,259900,20,,,{'id': 171268}
1192544843,SHORT,259900,20,,,{'id': 171268}
1192544850,SHORT,259900,20,,,{'id': 171268}
1192544857,SHORT,259900,20,,,{'id': 171268}
1192544862,SHORT,259900,20,,,{'id': 171268}
1192544865,SHORT,259900,20,,,{'id': 171268}
1192544871,SHORT,259900,10,,,{'id': 171268}
1192544879,SHORT,259900,18,,,{'id': 171268}
1192544891,SHORT,259900,12,,,{'id': 171268}
1192545261,SHORT,,1,550000000,,"{'id': 184802, 'context': 1, 'bonus_lists': [6652, 1472, 6646], 'modifiers': [{'type': 28, 'value': 2044}]}"
1192546956,SHORT,,1,27004200,,"{'id': 160145, 'context': 0, 'bonus_lists': [6654, 1704], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 189}]}"
1192546964,SHORT,,1,51528000,,"{'id': 55623, 'context': 1, 'bonus_lists': [6654, 1684], 'modifiers': [{'type': 9, 'value': 47}, {'type': 28, 'value': 1835}]}"
1192546968,SHORT,,1,44394800,,"{'id': 9836, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 14}]}"
1192546972,SHORT,,1,20004800,,"{'id': 14742, 'context': 1}"
1192546973,SHORT,,1,35002100,,"{'id': 55349, 'context': 5, 'bonus_lists': [6655, 1686], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
1192546975,SHORT,,1,100002300,,"{'id': 87476, 'context': 0}"
1192546997,SHORT,,1,25009000,,"{'id': 173147, 'context': 13, 'bonus_lists': [7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 29, 'value': 40}]}"
1192546998,SHORT,,1,25009000,,"{'id': 173147, 'context': 13, 'bonus_lists': [7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 29, 'value': 40}]}"
1192547001,SHORT,,1,25009000,,"{'id': 173147, 'context': 13, 'bonus_lists': [7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 29, 'value': 40}]}"
1192547067,SHORT,,1,35000000,,"{'id': 173145, 'context': 13, 'bonus_lists': [7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 29, 'value': 40}]}"
1192547068,SHORT,,1,35000000,,"{'id': 173145, 'context': 13, 'bonus_lists': [7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 29, 'value': 32}]}"
1192547071,SHORT,,1,35000000,,"{'id': 173145, 'context': 13, 'bonus_lists': [7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 29, 'value': 32}]}"
1192547073,SHORT,,1,35000000,,"{'id': 173145, 'context': 13, 'bonus_lists': [7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 29, 'value': 36}]}"
1192547076,SHORT,,1,35000000,,"{'id': 173145, 'context': 13, 'bonus_lists': [7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 29, 'value': 36}]}"
1192547079,SHORT,,1,35000000,,"{'id': 173145, 'context': 13, 'bonus_lists': [7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 29, 'value': 32}]}"
1192547080,SHORT,,1,35000000,,"{'id': 173145, 'context': 13, 'bonus_lists': [7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 29, 'value': 32}]}"
1192547081,SHORT,,1,35000000,,"{'id': 173145, 'context': 13, 'bonus_lists': [7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 29, 'value': 32}]}"
1192547147,SHORT,,1,32000000,,"{'id': 173144, 'context': 13, 'bonus_lists': [7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 29, 'value': 32}]}"
1192547197,SHORT,,1,35000000,,"{'id': 173146, 'context': 13, 'bonus_lists': [7185], 'modifiers': [{'type': 9, 'value': 60}, {'type': 29, 'value': 40}]}"
1192549351,SHORT,99990500,9,,,{'id': 23786}
1192549355,SHORT,299950000,1,,,{'id': 132524}
1192549467,SHORT,,1,126000000,118440000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 61884}], 'pet_breed_id': 6, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1622}"
