id,time_left,unit_price,quantity,buyout,bid,item
1052057243,SHORT,27400,1,,,{'id': 124440}
1052057294,SHORT,,1,149800,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99899}], 'pet_breed_id': 20, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2925}"
1052057394,SHORT,9900,4,,,{'id': 172092}
1052057452,SHORT,3598900,180,,,{'id': 172232}
1052057659,SHORT,203800,97,,,{'id': 169701}
1052057807,SHORT,11900,200,,,{'id': 124120}
1052057857,SHORT,220000,17,,,{'id': 172920}
1052058058,SHORT,1500000,4,,,{'id': 172053}
1052058108,SHORT,150000,2,,,{'id': 71805}
1052058109,SHORT,16800,200,,,{'id': 124117}
1052058154,SHORT,599500,12,,,{'id': 173192}
1052058224,SHORT,51600,4,,,{'id': 176811}
1052058255,SHORT,1808300,6,,,{'id': 124106}
1052058257,SHORT,50000,1,,,{'id': 71809}
1052058300,SHORT,22000,3,,,{'id': 152509}
1052058364,SHORT,240000,23,,,{'id': 152510}
1052058387,SHORT,,1,800000,,"{'id': 21947, 'context': 0, 'modifiers': [{'type': 28, 'value': 30}]}"
1052058416,SHORT,,1,864600,,"{'id': 12682, 'context': 0, 'modifiers': [{'type': 28, 'value': 30}]}"
1052058444,SHORT,339800,1,,,{'id': 173123}
1052058481,SHORT,2220000,1,,,{'id': 52164}
1052058497,SHORT,368900,600,,,{'id': 152510}
1052058517,SHORT,,1,6850000,,"{'id': 171442, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
1052058521,SHORT,,1,6850000,,"{'id': 171442, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
1052058523,SHORT,,1,6850000,,"{'id': 171442, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 40}]}"
1052058524,SHORT,17000,2,,,{'id': 152507}
1052058534,SHORT,4890000,1,,,{'id': 153708}
1052058571,SHORT,2500100,3,,,{'id': 41805}
1052058645,SHORT,,1,1502000,,"{'id': 177776, 'context': 0, 'bonus_lists': [6907, 6652, 7194, 1692], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
1052058677,SHORT,,1,2000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99114}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 3046}"
1052058684,SHORT,2509500,6,,,{'id': 41806}
1052058703,SHORT,,1,690000,,"{'id': 177773, 'context': 0, 'bonus_lists': [6907, 6652, 7194, 1717], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
