id,time_left,unit_price,quantity,buyout,bid,item
652035551,SHORT,,1,10006100,,"{'id': 176989, 'context': 0, 'bonus_lists': [6907, 6652, 7193, 1707], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652035552,SHORT,,1,143110300,,"{'id': 164400, 'context': 0}"
652035593,SHORT,13984500,2,,,{'id': 129019}
652035640,SHORT,,1,45000000,,"{'id': 164419, 'context': 11}"
652035695,SHORT,,1,450000000,,"{'id': 164440, 'context': 0}"
652035738,SHORT,,1,383781400,,"{'id': 164337, 'context': 11}"
652035781,SHORT,,1,45001400,,"{'id': 164499, 'context': 0}"
652035826,SHORT,,1,510000000,,"{'id': 164559, 'context': 0}"
652035863,SHORT,,1,430901500,,"{'id': 161972, 'context': 13, 'bonus_lists': [1688, 4928]}"
652035898,SHORT,,1,60000000,,"{'id': 164532, 'context': 11}"
652035907,SHORT,500000,3,,,{'id': 172451}
652035927,SHORT,,1,45004500,,"{'id': 164397, 'context': 0}"
652035969,SHORT,,1,45001400,,"{'id': 164499, 'context': 0}"
652035997,SHORT,,1,1438135000,,"{'id': 164431, 'context': 11}"
652036028,SHORT,,1,968219600,,"{'id': 164498, 'context': 0}"
652036055,SHORT,,1,1489479900,,"{'id': 164306, 'context': 0}"
652036086,SHORT,4500000,3,,,{'id': 172415}
652036116,SHORT,199900,8,,,{'id': 173065}
652036160,SHORT,,1,800000000,,"{'id': 65891, 'context': 0}"
652036221,SHORT,180000,44,,,{'id': 153647}
652036248,SHORT,,1,143110300,,"{'id': 164400, 'context': 0}"
652036261,SHORT,,1,39753200,,"{'id': 25216, 'context': 1, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 16}, {'type': 28, 'value': 1887}]}"
652036313,SHORT,,1,775778200,,"{'id': 164564, 'context': 11}"
652036333,SHORT,9490000,3,,,{'id': 172370}
652036459,SHORT,,1,950000,,"{'id': 176768, 'context': 0, 'bonus_lists': [6907, 6652, 1684], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
652036709,SHORT,,1,1000000,,"{'id': 177781, 'context': 0, 'bonus_lists': [6907, 6652, 1704], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652036937,SHORT,,1,1903000,,"{'id': 176968, 'context': 0, 'bonus_lists': [6907, 6652, 1679], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
652037328,SHORT,108000,44,,,{'id': 171830}
652037461,SHORT,,1,1009900,,"{'id': 175561, 'context': 0, 'bonus_lists': [6907, 1713], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
652037775,SHORT,,1,6000000,,"{'id': 176975, 'context': 0, 'bonus_lists': [6907, 6652, 7194, 1705], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652038061,SHORT,,1,4001300,,"{'id': 175557, 'context': 0, 'bonus_lists': [6907, 1709], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652038308,SHORT,,1,1903000,,"{'id': 176968, 'context': 0, 'bonus_lists': [6907, 6652, 1704], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652038453,SHORT,,1,1000000,,"{'id': 177781, 'context': 0, 'bonus_lists': [6907, 6652, 1691], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652038622,SHORT,,1,1500000,1450000,"{'id': 21947, 'context': 1}"
652038635,SHORT,,1,1900000,,"{'id': 175550, 'context': 0, 'bonus_lists': [6907, 1713], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652038716,SHORT,,1,3400000,3300000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99896}], 'pet_breed_id': 4, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2921}"
652038817,SHORT,460000,5,,,{'id': 173204}
652038824,SHORT,,1,3500000,,"{'id': 176964, 'context': 0, 'bonus_lists': [6907, 6652, 1686], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652038844,SHORT,,1,210000000,200000000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 86484}], 'pet_breed_id': 17, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 2197}"
652038860,SHORT,,1,1500000,,"{'id': 172236, 'context': 13, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
652038862,SHORT,,1,1500000,,"{'id': 172236, 'context': 13, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
652038864,SHORT,,1,1500000,,"{'id': 172236, 'context': 13, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
652038865,SHORT,,1,1500000,,"{'id': 172236, 'context': 13, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
652038868,SHORT,,1,1500000,,"{'id': 172236, 'context': 13, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 49}]}"
652038871,SHORT,,1,1500000,,"{'id': 172236, 'context': 13, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
652038874,SHORT,,1,1500000,,"{'id': 172236, 'context': 13, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 36}]}"
652038875,SHORT,,1,1500000,,"{'id': 172236, 'context': 13, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 32}]}"
652038877,SHORT,,1,1500000,,"{'id': 172236, 'context': 13, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 49}]}"
652038895,SHORT,,1,2750000,2700000,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99114}], 'pet_breed_id': 8, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 3046}"
652038927,SHORT,,1,1902500,,"{'id': 177780, 'context': 0, 'bonus_lists': [6907, 6652, 1714], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
652038932,SHORT,9000,1,,,{'id': 33448}
652038957,SHORT,10000,1,,,{'id': 33447}
652039008,SHORT,9800,1,,,{'id': 22832}
652039105,SHORT,17400,1,,,{'id': 27855}
652039142,SHORT,,1,1450000,,"{'id': 177787, 'context': 0, 'bonus_lists': [6907, 6652, 7193, 1685], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
652039172,SHORT,29000,1,,,{'id': 33454}
652039228,SHORT,13400,1,,,{'id': 35953}
652039253,SHORT,,1,900000,,"{'id': 176973, 'context': 0, 'bonus_lists': [6907, 6652, 1710], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652039319,SHORT,,1,5002300,,"{'id': 179333, 'context': 0, 'bonus_lists': [6908, 6652, 1706], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652039341,SHORT,,1,890000,,"{'id': 178948, 'context': 0, 'bonus_lists': [6908, 6652, 1699], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652039393,SHORT,,1,967100,,"{'id': 55440, 'context': 22, 'bonus_lists': [6655, 1688], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1116}]}"
652039399,SHORT,,1,258200,,"{'id': 36036, 'context': 0, 'bonus_lists': [6654, 1693], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
652039418,SHORT,,1,2500000,,"{'id': 177775, 'context': 0, 'bonus_lists': [6907, 6652, 1683], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 2060}]}"
652039427,SHORT,,1,2453700,,"{'id': 176772, 'context': 0, 'bonus_lists': [6907, 41, 1716], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652039454,SHORT,,1,9950000,,"{'id': 177783, 'context': 1, 'bonus_lists': [6907, 6652, 7193, 1679], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 747}]}"
652039506,SHORT,,1,1002200,,"{'id': 177769, 'context': 5, 'bonus_lists': [6907, 6652, 1682], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 752}]}"
652039516,SHORT,,1,2507100,,"{'id': 172237, 'context': 13, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
652039519,SHORT,,1,2507100,,"{'id': 172237, 'context': 13, 'bonus_lists': [6887], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 32}, {'type': 30, 'value': 36}]}"
652039531,SHORT,,1,15000000,,"{'id': 176992, 'context': 0, 'bonus_lists': [6907, 6652, 7194, 1693], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652039563,SHORT,509900,10,,,{'id': 166804}
652039566,SHORT,,1,1003200,,"{'id': 154859, 'context': 0, 'bonus_lists': [4796, 1697], 'modifiers': [{'type': 9, 'value': 49}]}"
652039576,SHORT,,1,3620000,,"{'id': 176976, 'context': 0, 'bonus_lists': [6907, 43, 6935, 1692], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652039608,SHORT,,1,1000000,,"{'id': 175573, 'context': 0, 'bonus_lists': [6907, 1709], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652039680,SHORT,,1,4005000,,"{'id': 176978, 'context': 0, 'bonus_lists': [6907, 6652, 1680], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652039688,SHORT,,1,1903000,,"{'id': 176968, 'context': 23, 'bonus_lists': [6907, 6652, 1680], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 749}]}"
652039715,SHORT,,1,831900,,"{'id': 36040, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
652039723,SHORT,,1,900000,,"{'id': 177784, 'context': 0, 'bonus_lists': [6907, 6652, 1702], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652039759,SHORT,,1,490000,,"{'id': 177785, 'context': 0, 'bonus_lists': [6907, 6652, 1676], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
652039769,SHORT,,1,1449700,,"{'id': 36259, 'context': 0, 'bonus_lists': [6654, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
652039861,SHORT,3490000,62,,,{'id': 172232}
652039868,SHORT,,1,502700,,"{'id': 36378, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
652039939,SHORT,,1,896100,,"{'id': 71365, 'context': 5, 'modifiers': [{'type': 28, 'value': 1029}]}"
652040087,SHORT,,1,1506200,,"{'id': 36373, 'context': 0, 'bonus_lists': [6654, 1705], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
652040112,SHORT,,1,980700,,"{'id': 82287, 'context': 0, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1032}]}"
652040146,SHORT,,1,2509000,,"{'id': 50449, 'context': 0, 'modifiers': [{'type': 28, 'value': 1023}]}"
652040204,SHORT,,1,1005200,,"{'id': 82292, 'context': 0, 'bonus_lists': [6654, 1685], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1032}]}"
652040243,SHORT,,1,1474200,,"{'id': 55530, 'context': 5, 'bonus_lists': [6654, 1702], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
652040289,SHORT,,1,294000,,"{'id': 36693, 'context': 0, 'bonus_lists': [6655, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
652040430,SHORT,,1,250000,,"{'id': 36679, 'context': 0, 'bonus_lists': [6655, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
652040486,SHORT,,1,504400,,"{'id': 36581, 'context': 0, 'bonus_lists': [6655, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
652040521,SHORT,,1,1001900,,"{'id': 86380, 'context': 0, 'modifiers': [{'type': 28, 'value': 1032}]}"
652040761,SHORT,5900,14,,,{'id': 21882}
652040820,SHORT,,1,1007400,,"{'id': 36427, 'context': 0, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1023}]}"
652040894,SHORT,3000,361,,,{'id': 109127}
652040932,SHORT,8000,79,,,{'id': 167738}
652040949,SHORT,,1,2500000,,"{'id': 182725, 'context': 0, 'bonus_lists': [6907, 6652, 7193], 'modifiers': [{'type': 9, 'value': 58}, {'type': 28, 'value': 1707}]}"
652040960,SHORT,,1,10999900,,"{'id': 172255, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 40}, {'type': 30, 'value': 36}]}"
652041031,SHORT,,1,32513100,,"{'id': 172250, 'context': 13, 'bonus_lists': [6893], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 32}]}"
652041115,SHORT,500,7,,,{'id': 109132}
652041154,SHORT,88100,2,,,{'id': 111595}
652041202,SHORT,60000,2,,,{'id': 62778}
652041311,SHORT,10000,15,,,{'id': 111666}
652041404,SHORT,100,29,,,{'id': 174353}
652041459,SHORT,40000,10,,,{'id': 111589}
652041504,SHORT,266900,10,,,{'id': 52325}
652041671,SHORT,2500,15,,,{'id': 109124}
652041733,SHORT,700,103,,,{'id': 154897}
652041828,SHORT,50000,4,,,{'id': 153704}
652041993,SHORT,39900,1,,,{'id': 154124}
652042040,SHORT,64600,1,,,{'id': 154123}
652042722,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1713]}"
652042724,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1716]}"
652042726,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1717]}"
652042730,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1714]}"
652042801,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1696]}"
652042803,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1691]}"
652042805,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1696]}"
652042808,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1696]}"
652042813,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1696]}"
652042814,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1694]}"
652042903,SHORT,,1,990000,,"{'id': 159521, 'context': 0, 'bonus_lists': [4796, 4802, 1699], 'modifiers': [{'type': 9, 'value': 46}]}"
652042967,SHORT,,1,1002400,,"{'id': 167953, 'context': 13, 'bonus_lists': [1714]}"
652043039,SHORT,,1,1007300,,"{'id': 159602, 'context': 0, 'bonus_lists': [4796, 4802, 1692], 'modifiers': [{'type': 9, 'value': 45}]}"
652043130,SHORT,1001600,1,,,{'id': 154990}
652043180,SHORT,400000,147,,,{'id': 168649}
652043255,SHORT,1100,206,,,{'id': 168650}
652043293,SHORT,159000,2,,,{'id': 169332}
652043341,SHORT,19000,49,,,{'id': 160298}
652043376,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1684]}"
652043482,SHORT,19500,129,,,{'id': 168303}
652043485,SHORT,1500000,3,,,{'id': 63308}
652043512,SHORT,,1,550000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73684}], 'pet_breed_id': 16, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1959}"
652043546,SHORT,,1,2000200,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 79709}], 'pet_breed_id': 9, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 2088}"
652043572,SHORT,190000,200,,,{'id': 90407}
652043609,SHORT,2500000,1,,,{'id': 80433}
652043628,SHORT,9200,3,,,{'id': 118006}
652043648,SHORT,8800,2,,,{'id': 152503}
652043686,SHORT,1000000,3,,,{'id': 174041}
652043724,SHORT,,1,15000000,,"{'id': 67126, 'context': 5, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1029}]}"
652043731,SHORT,9100,6,,,{'id': 152495}
652043790,SHORT,500000,1,,,{'id': 180405}
652043791,SHORT,14800,3,,,{'id': 182653}
652043871,SHORT,1800600,38,,,{'id': 154167}
652043922,SHORT,28500,400,,,{'id': 109119}
652043934,SHORT,59900,1,,,{'id': 163225}
652043944,SHORT,150000,1,,,{'id': 168191}
652043976,SHORT,39500,6,,,{'id': 169333}
652044013,SHORT,17500,7,,,{'id': 124113}
652044040,SHORT,450500,5,,,{'id': 11291}
652044072,SHORT,20000,6,,,{'id': 168302}
652044106,SHORT,70000,1,,,{'id': 168192}
652044241,SHORT,,1,2004300,,"{'id': 170118, 'context': 0, 'bonus_lists': [4796, 1704], 'modifiers': [{'type': 9, 'value': 50}]}"
652044322,SHORT,,1,1009200,,"{'id': 159161, 'context': 0, 'bonus_lists': [4796, 1701], 'modifiers': [{'type': 9, 'value': 50}]}"
652044394,SHORT,100,5,,,{'id': 124439}
652044516,SHORT,40000,672,,,{'id': 94288}
652044521,SHORT,,1,1004200,,"{'id': 159188, 'context': 0, 'bonus_lists': [4796, 1712], 'modifiers': [{'type': 9, 'value': 50}]}"
652044598,SHORT,340000,7,,,{'id': 89112}
652044599,SHORT,40000,62,,,{'id': 161053}
652044664,SHORT,2000000,16,,,{'id': 168216}
652044773,SHORT,1000700,6,,,{'id': 168217}
652044807,SHORT,185000,30,,,{'id': 123919}
652044904,SHORT,,1,10000000,,"{'id': 87452, 'context': 6, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2012}]}"
652044928,SHORT,,1,4500000,,"{'id': 158924, 'context': 11}"
652044945,SHORT,20000,2,,,{'id': 102542}
652044972,SHORT,25000,5,,,{'id': 102541}
652044995,SHORT,,1,2008300,,"{'id': 159525, 'context': 0, 'bonus_lists': [4796, 1700], 'modifiers': [{'type': 9, 'value': 50}]}"
652045030,SHORT,,1,2007000,,"{'id': 159569, 'context': 0, 'bonus_lists': [4796, 1715], 'modifiers': [{'type': 9, 'value': 50}]}"
652045031,SHORT,,1,15000000,,"{'id': 87419, 'context': 6, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2012}]}"
652045083,SHORT,,1,15000000,,"{'id': 90586, 'context': 6, 'bonus_lists': [6660], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 2012}]}"
652045086,SHORT,200000,1,,,{'id': 168193}
652045109,SHORT,400000,18,,,{'id': 72094}
652045148,SHORT,9700,10,,,{'id': 159959}
652045243,SHORT,575000,2,,,{'id': 52185}
652045264,SHORT,1000000,6,,,{'id': 169445}
652045308,SHORT,19000,2,,,{'id': 158187}
652045322,SHORT,950000,8,,,{'id': 72103}
652045332,SHORT,231600,3,,,{'id': 169334}
652045360,SHORT,90000,74,,,{'id': 153051}
652045372,SHORT,250000,2,,,{'id': 52325}
652045380,SHORT,190000,7,,,{'id': 109133}
652045471,SHORT,149500,7,,,{'id': 172230}
652045568,SHORT,679000,12,,,{'id': 172231}
652045964,SHORT,14000000,5,,,{'id': 173170}
652046153,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1707]}"
652046155,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1709]}"
652046156,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1710]}"
652046159,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1708]}"
652046160,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1709]}"
652046163,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1704]}"
652046166,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1705]}"
652046169,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1705]}"
652046207,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1680]}"
652046208,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1682]}"
652046210,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1682]}"
652046213,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1679]}"
652046258,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1689]}"
652046261,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1687]}"
652046262,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1683]}"
652046264,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1686]}"
652046314,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1699]}"
652046318,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1699]}"
652046323,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1699]}"
652046324,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1699]}"
652046366,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1692]}"
652046453,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1716]}"
652046456,SHORT,,1,1008700,,"{'id': 161943, 'context': 13, 'bonus_lists': [1712]}"
652046514,SHORT,24000,3,,,{'id': 52078}
652046596,SHORT,2500,9,,,{'id': 69237}
652046641,SHORT,89900,3,,,{'id': 49908}
652046710,SHORT,,1,590000,,"{'id': 172239, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
652046713,SHORT,,1,590000,,"{'id': 172239, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 36}, {'type': 30, 'value': 40}]}"
652046718,SHORT,,1,590000,,"{'id': 172239, 'context': 13, 'bonus_lists': [6890], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 391}, {'type': 29, 'value': 49}, {'type': 30, 'value': 40}]}"
652046836,SHORT,,1,1009400,,"{'id': 154851, 'context': 0, 'bonus_lists': [4796, 1677], 'modifiers': [{'type': 9, 'value': 49}]}"
652046882,SHORT,,1,1000000,,"{'id': 159818, 'context': 0, 'bonus_lists': [4796, 1686], 'modifiers': [{'type': 9, 'value': 50}]}"
652046916,SHORT,,1,1200200,,"{'id': 159230, 'context': 0, 'bonus_lists': [4796, 1679], 'modifiers': [{'type': 9, 'value': 46}]}"
652046963,SHORT,,1,1004200,,"{'id': 159188, 'context': 0, 'bonus_lists': [4796, 1687], 'modifiers': [{'type': 9, 'value': 46}]}"
652047005,SHORT,40000,1,,,{'id': 153705}
652047090,SHORT,39200,2,,,{'id': 154122}
652047138,SHORT,,1,409600,,"{'id': 159172, 'context': 0, 'bonus_lists': [4796, 1714], 'modifiers': [{'type': 9, 'value': 47}]}"
