id,time_left,unit_price,quantity,buyout,bid,item
790970020,SHORT,10000,10,,,{'id': 4364}
790970066,SHORT,1119100,2,,,{'id': 4359}
790970067,SHORT,,1,500000100,,"{'id': 183010, 'context': 5, 'bonus_lists': [7188, 6652, 1485, 6646], 'modifiers': [{'type': 28, 'value': 752}]}"
790970119,SHORT,223100,3,,,{'id': 39682}
790970213,SHORT,1100,27,,,{'id': 2836}
790970275,SHORT,2222700,8,,,{'id': 36910}
790970351,SHORT,,1,800000,,"{'id': 10498, 'context': 0}"
790970505,SHORT,5600,1,,,{'id': 3466}
790970532,SHORT,800,1,,,{'id': 160298}
790970573,SHORT,80000,1,,,{'id': 2880}
790970644,SHORT,45100,2,,,{'id': 36918}
790970849,SHORT,80000,9,,,{'id': 37702}
790970876,SHORT,49300,3,,,{'id': 7910}
790970896,SHORT,,1,760000,,"{'id': 182725, 'context': 0, 'bonus_lists': [6907, 6652, 7194], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
790970942,SHORT,58600,2,,,{'id': 37705}
790971016,SHORT,,1,2229100,,"{'id': 40892, 'context': 0}"
790971018,SHORT,,1,1100000,,"{'id': 177802, 'context': 0, 'bonus_lists': [6908, 6652, 1692], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
790971072,SHORT,200,20,,,{'id': 4365}
790971077,SHORT,,1,1990000,,"{'id': 179333, 'context': 0, 'bonus_lists': [6908, 6652, 1686], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
790971099,SHORT,100,16,,,{'id': 4360}
790971113,SHORT,,1,2008000,,"{'id': 177812, 'context': 0, 'bonus_lists': [6907, 6652, 7194, 1767], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
790971138,SHORT,,1,1400000,,"{'id': 179334, 'context': 0, 'bonus_lists': [6908, 6652, 1676], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
790971163,SHORT,,1,1009700,,"{'id': 177810, 'context': 0, 'bonus_lists': [6908, 42, 1709], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
