id,time_left,unit_price,quantity,buyout,bid,item
1870289692,SHORT,,1,219999700,,"{'id': 184792, 'context': 0, 'bonus_lists': [6652, 1472, 6646], 'modifiers': [{'type': 28, 'value': 1707}]}"
1870289695,SHORT,,1,136195800,,"{'id': 172321, 'context': 63, 'bonus_lists': [6716, 7194, 1487]}"
1870289698,SHORT,,1,136195800,,"{'id': 172321, 'context': 63, 'bonus_lists': [6716, 7193, 1487]}"
1870290009,SHORT,100000,23,,,{'id': 163391}
1870290016,SHORT,30000,5,,,{'id': 21213}
1870290029,SHORT,990000,8,,,{'id': 163149}
1870290054,SHORT,150000,7,,,{'id': 38766}
1870290060,SHORT,990000,20,,,{'id': 163149}
1870290086,SHORT,97900,3,,,{'id': 38787}
1870290100,SHORT,776100,37,,,{'id': 35625}
1870290122,SHORT,699900,52,,,{'id': 35624}
1870290128,SHORT,150000,1,,,{'id': 38774}
1870290135,SHORT,1485000,5,,,{'id': 152641}
1870290140,SHORT,499800,1,,,{'id': 38780}
1870290153,SHORT,1446900,18,,,{'id': 36860}
1870290160,SHORT,60000,8,,,{'id': 38771}
1870290166,SHORT,739900,9,,,{'id': 35622}
1870290175,SHORT,100000,5,,,{'id': 163019}
1870290190,SHORT,150000,1,,,{'id': 38767}
1870290195,SHORT,,1,9500,,"{'id': 151239, 'context': 13, 'bonus_lists': [6844]}"
1870290196,SHORT,,1,9500,,"{'id': 151239, 'context': 13, 'bonus_lists': [6844]}"
1870290197,SHORT,,1,9500,,"{'id': 151239, 'context': 13, 'bonus_lists': [6844]}"
1870290198,SHORT,,1,9500,,"{'id': 151239, 'context': 13, 'bonus_lists': [6844]}"
1870290204,SHORT,150000,3,,,{'id': 38777}
1870290210,SHORT,620000,10,,,{'id': 35627}
1870290214,SHORT,10000,2,,,{'id': 2454}
1870290240,SHORT,15000,16,,,{'id': 2862}
1870290253,SHORT,25000,4,,,{'id': 2313}
1870290263,SHORT,15800,17,,,{'id': 34068}
1870290308,SHORT,150000,1,,,{'id': 38775}
1870290331,SHORT,150000,8,,,{'id': 4305}
1870290390,SHORT,30000,1,,,{'id': 3241}
1870290445,SHORT,150000,10,,,{'id': 38785}
1870290482,SHORT,1000000,7,,,{'id': 118472}
1870290527,SHORT,14900,321,,,{'id': 14047}
1870290742,SHORT,,1,11000000,8800000,"{'id': 176769, 'context': 23, 'bonus_lists': [6907, 6652, 1693], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 749}]}"
1870290753,SHORT,16200,3,,,{'id': 24477}
1870290758,SHORT,32100,5,,,{'id': 171263}
1870290762,SHORT,,1,679200,543400,"{'id': 24668, 'context': 0, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1012}]}"
1870290767,SHORT,49800,3,,,{'id': 6289}
1870290770,SHORT,,1,2323500,1858800,"{'id': 25197, 'context': 0, 'bonus_lists': [6655, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1012}]}"
1870290777,SHORT,,1,5000000,4000000,"{'id': 24802, 'context': 0, 'bonus_lists': [6654, 1677], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1012}]}"
1870290778,SHORT,,1,983900,,"{'id': 178947, 'context': 0, 'bonus_lists': [6908, 6652, 1682], 'modifiers': [{'type': 9, 'value': 60}, {'type': 28, 'value': 1707}]}"
1870290781,SHORT,989500,1,,,{'id': 30183}
1870290785,SHORT,999600,1,,,{'id': 22829}
1870290797,SHORT,14300,3,,,{'id': 30809}
1870290802,SHORT,,1,981200,785000,"{'id': 25292, 'context': 0, 'bonus_lists': [6655, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1012}]}"
1870290804,SHORT,1989300,23,,,{'id': 173204}
1870290806,SHORT,998900,1,,,{'id': 23572}
1870290809,SHORT,39600,1,,,{'id': 30810}
1870290811,SHORT,999900,1,,,{'id': 24478}
1870290814,SHORT,,1,7965200,6372200,"{'id': 24640, 'context': 22, 'bonus_lists': [6654, 1709], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1071}]}"
1870290828,SHORT,,1,4000000,3200000,"{'id': 82173, 'context': 22, 'bonus_lists': [6654, 1681], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 1130}]}"
1870290832,SHORT,,1,9499600,7599700,"{'id': 31304, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1012}]}"
1870290836,SHORT,,1,25821500,20657200,"{'id': 159502, 'context': 0, 'bonus_lists': [6655, 1705], 'modifiers': [{'type': 9, 'value': 50}, {'type': 28, 'value': 1222}]}"
1870290845,SHORT,,1,1499900,1199900,"{'id': 30282, 'context': 0, 'modifiers': [{'type': 28, 'value': 1012}]}"
1870290851,SHORT,,1,3995400,3196300,"{'id': 25019, 'context': 22, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1070}]}"
1870290857,SHORT,33600,22,,,{'id': 171370}
1870290858,SHORT,,1,12000000,9600000,"{'id': 25313, 'context': 22, 'bonus_lists': [6655, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1076}]}"
1870290874,SHORT,,1,1061300,849000,"{'id': 24685, 'context': 0, 'bonus_lists': [6654, 1678], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1012}]}"
1870290881,SHORT,999700,1,,,{'id': 22832}
1870290925,SHORT,359800,11,,,{'id': 176811}
1870290978,SHORT,2499900,13,,,{'id': 171274}
1870291000,SHORT,,1,3499900,,"{'id': 173242, 'context': 63, 'bonus_lists': [6716, 1487]}"
1870292688,SHORT,2120005000,1,,,{'id': 12184}
1870292975,SHORT,,1,37000000,,"{'id': 44732, 'context': 0, 'bonus_lists': [1705]}"
1870292998,SHORT,995600,26,,,{'id': 32470}
1870293017,SHORT,1000000,9,,,{'id': 108308}
1870293047,SHORT,406000,1,,,{'id': 130217}
1870293081,SHORT,9000,4,,,{'id': 117415}
1870293110,SHORT,199900,10,,,{'id': 37705}
1870293118,SHORT,637500,72,,,{'id': 118428}
1870293133,SHORT,140000,13,,,{'id': 158380}
1870293146,SHORT,11607500,2,,,{'id': 169675}
1870293153,SHORT,20400,1,,,{'id': 34736}
1870293199,SHORT,,1,23805500,,"{'id': 14155, 'context': 0}"
1870293222,SHORT,5147700,1,,,{'id': 19271}
1870293225,SHORT,10300,2,,,{'id': 36782}
1870293253,SHORT,,1,7782500,,"{'id': 82800, 'context': 0, 'pet_breed_id': 3, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1965}"
1870293273,SHORT,,1,4990000,,"{'id': 128770, 'context': 0}"
1870293321,SHORT,,1,7005700,,"{'id': 47634, 'context': 0}"
1870293375,SHORT,175000,9,,,{'id': 154129}
1870293631,SHORT,,1,73894400,,"{'id': 59468, 'context': 0}"
1870293709,SHORT,,1,326000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 45957}], 'pet_breed_id': 15, 'pet_level': 25, 'pet_quality_id': 3, 'pet_species_id': 848}"
1870293876,SHORT,,1,9983100,,"{'id': 67069, 'context': 0}"
1870293889,SHORT,,1,28800200,,"{'id': 31193, 'context': 22, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1066}]}"
1870294015,SHORT,,1,13629800,13220900,"{'id': 9974, 'context': 1, 'bonus_lists': [6655, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 216}]}"
1870294017,SHORT,,1,124372300,120641100,"{'id': 14175, 'context': 0, 'bonus_lists': [6654, 1679], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 15}]}"
1870294022,SHORT,,1,9042000,8770700,"{'id': 8292, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 205}]}"
1870294025,SHORT,,1,9042000,8770700,"{'id': 8292, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 203}]}"
1870294032,SHORT,,1,31000000,30070000,"{'id': 15646, 'context': 0, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 36}]}"
1870294035,SHORT,,1,303000,293900,"{'id': 3430, 'context': 1, 'bonus_lists': [6655, 1694], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 209}]}"
1870294037,SHORT,,1,16364300,15873400,"{'id': 14601, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 21}]}"
1870294043,SHORT,,1,28763900,27901000,"{'id': 8140, 'context': 1, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 214}]}"
