id,time_left,unit_price,quantity,buyout,bid,item
1738431510,SHORT,1405900,2,,,{'id': 183738}
1738431692,SHORT,,1,10000000,,"{'id': 45097, 'context': 3, 'modifiers': [{'type': 28, 'value': 1020}]}"
1738431738,SHORT,,1,2000000,,"{'id': 45096, 'context': 3, 'modifiers': [{'type': 28, 'value': 1020}]}"
1738431778,SHORT,,1,1400000,,"{'id': 45095, 'context': 3, 'modifiers': [{'type': 28, 'value': 1020}]}"
1738431840,SHORT,2930600,3,,,{'id': 171275}
1738431844,SHORT,,1,5000000,,"{'id': 8387, 'context': 0, 'modifiers': [{'type': 28, 'value': 1788}]}"
1738431933,SHORT,3221100,14,,,{'id': 171273}
1738431943,SHORT,,1,10000000,,"{'id': 14471, 'context': 0, 'modifiers': [{'type': 28, 'value': 1798}]}"
1738431945,SHORT,,1,10000000,,"{'id': 14471, 'context': 0, 'modifiers': [{'type': 28, 'value': 1798}]}"
1738432010,SHORT,,1,898980000,,"{'id': 184790, 'context': 0, 'bonus_lists': [6652, 1472, 6646], 'modifiers': [{'type': 28, 'value': 1707}]}"
1738434225,SHORT,3200,1,,,{'id': 43013}
1738434247,SHORT,3990000,3,,,{'id': 152638}
1738434272,SHORT,1250000,3,,,{'id': 169299}
1738434342,SHORT,5900,2,,,{'id': 19441}
1738434373,SHORT,20000,2,,,{'id': 12808}
1738434404,SHORT,37600,1,,,{'id': 174890}
1738434414,SHORT,4900,7,,,{'id': 12037}
1738434420,SHORT,13206000,1,,,{'id': 175056}
1738434431,SHORT,9000,28,,,{'id': 12203}
1738434452,SHORT,300,31,,,{'id': 12208}
1738434464,SHORT,45000,7,,,{'id': 27438}
1738434478,SHORT,10000,15,,,{'id': 27677}
1738434496,SHORT,11100,78,,,{'id': 173032}
1738434515,SHORT,20000,19,,,{'id': 53072}
1738434531,SHORT,100,2,,,{'id': 27515}
1738434556,SHORT,44990300,2,,,{'id': 23448}
1738434567,SHORT,39400,32,,,{'id': 72093}
1738434577,SHORT,16400,6,,,{'id': 171840}
1738434602,SHORT,5000,6,,,{'id': 7912}
1738434677,SHORT,2470000,12,,,{'id': 124116}
1738434750,SHORT,100000,6,,,{'id': 156930}
1738434778,SHORT,6500000,4,,,{'id': 25700}
1738434798,SHORT,100000,13,,,{'id': 25699}
1738434898,SHORT,99900,10,,,{'id': 11754}
1738435007,SHORT,6400,898,,,{'id': 21877}
1738435043,SHORT,6400,104,,,{'id': 21877}
1738435071,SHORT,6400,100,,,{'id': 21877}
1738436132,SHORT,8000,6,,,{'id': 8150}
1738436181,SHORT,109900,9,,,{'id': 2319}
1738436196,SHORT,14500,1,,,{'id': 43012}
1738436241,SHORT,23000,200,,,{'id': 111557}
1738436258,SHORT,23000,24,,,{'id': 111557}
1738436304,SHORT,700000,3,,,{'id': 173204}
1738436356,SHORT,3280000,2,,,{'id': 23793}
1738436375,SHORT,59000,12,,,{'id': 74843}
1738436398,SHORT,129500,3,,,{'id': 74838}
1738436411,SHORT,25000,6,,,{'id': 74837}
1738436431,SHORT,67000,1,,,{'id': 74841}
1738436432,SHORT,,1,700000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 73708}], 'pet_breed_id': 21, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 1968}"
1738436454,SHORT,57500,1,,,{'id': 74850}
1738436464,SHORT,160000,34,,,{'id': 72092}
1738436474,SHORT,,1,9998000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 8910}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 86}"
1738436498,SHORT,,1,9999500,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 9905}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 3, 'pet_species_id': 286}"
1738436501,SHORT,,1,126000000,,"{'id': 82800, 'context': 0, 'modifiers': [{'type': 6, 'value': 99868}], 'pet_breed_id': 7, 'pet_level': 1, 'pet_quality_id': 2, 'pet_species_id': 3026}"
1738436503,SHORT,1000000,1,,,{'id': 5637}
