id,time_left,unit_price,quantity,buyout,bid,item
1199229492,SHORT,,1,7401600,,"{'id': 4087, 'context': 0, 'bonus_lists': [6655, 1707], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 28}]}"
1199229494,SHORT,,1,20000000,,"{'id': 15385, 'context': 0, 'bonus_lists': [6654, 1691], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 28}]}"
1199229495,SHORT,,1,11511700,,"{'id': 14433, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 28}]}"
1199229496,SHORT,,1,31767900,,"{'id': 15162, 'context': 0, 'bonus_lists': [6654, 1695], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 28}]}"
1199229499,SHORT,,1,29043900,,"{'id': 15183, 'context': 0, 'bonus_lists': [6654, 1706], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 28}]}"
1199229501,SHORT,,1,18298300,,"{'id': 14441, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 28}]}"
1199229503,SHORT,,1,36743200,,"{'id': 24671, 'context': 2, 'bonus_lists': [6654, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1071}]}"
1199229507,SHORT,,1,128151700,,"{'id': 14778, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 28}]}"
1199229511,SHORT,,1,6501100,,"{'id': 15244, 'context': 0, 'bonus_lists': [6655, 1708], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 28}]}"
1199229512,SHORT,,1,8690200,,"{'id': 14663, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 28}]}"
1199229515,SHORT,,1,900896500,,"{'id': 87513, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 35}, {'type': 28, 'value': 168}]}"
1199229518,SHORT,,1,15005200,,"{'id': 13043, 'context': 0, 'bonus_lists': [6659], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 28}]}"
1199229520,SHORT,,1,58860900,,"{'id': 14787, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 28}]}"
1199229522,SHORT,,1,2205800,,"{'id': 13073, 'context': 0, 'bonus_lists': [6658], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 1004}]}"
1199229525,SHORT,,1,31323300,,"{'id': 14821, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 28}]}"
1199229527,SHORT,,1,7000000,,"{'id': 14791, 'context': 0, 'bonus_lists': [6654], 'modifiers': [{'type': 9, 'value': 30}, {'type': 28, 'value': 28}]}"
