id,time_left,unit_price,quantity,buyout,bid,item
1882480925,LONG,3000,649,,,{'id': 2589}
1882590858,LONG,2197500,1,,,{'id': 49084}
1883021018,SHORT,15000,2,,,{'id': 172068}
1883453730,VERY_LONG,3200,1,,,{'id': 62275}
1883661434,VERY_LONG,2180000,1,,,{'id': 180317}
1882792517,VERY_LONG,11900,988,,,{'id': 133577}
1882807477,VERY_LONG,5200,8,,,{'id': 74841}
1882945483,VERY_LONG,335000,6571,,,{'id': 152505}
1883487113,VERY_LONG,31100,557,,,{'id': 160399}
1883492215,LONG,145500,15,,,{'id': 89112}
1883494175,VERY_LONG,86000,39,,,{'id': 6530}
1883500359,VERY_LONG,25400,94,,,{'id': 159959}
1883091589,LONG,2000,8,,,{'id': 12207}
1882282403,MEDIUM,1750000,1,,,{'id': 171272}
1882283725,MEDIUM,30000,1,,,{'id': 21153}
1882370983,LONG,30007200,1,,,{'id': 172449}
1882372473,LONG,2268300,1,,,{'id': 104108}
1883322113,VERY_LONG,2187900,3,,,{'id': 180317}
1883217401,VERY_LONG,17700,546,,,{'id': 177061}
1882778915,LONG,9890000,17,,,{'id': 168652}
1883367304,VERY_LONG,850000,4,,,{'id': 23793}
1883602644,VERY_LONG,35000,8,,,{'id': 172069}
1883640508,VERY_LONG,225500,3,,,{'id': 109585}
1883640515,VERY_LONG,90200,1,,,{'id': 23116}
1883453816,VERY_LONG,4400,8,,,{'id': 106870}
1882534583,LONG,5600,7,,,{'id': 176087}
1882405018,LONG,399900,3,,,{'id': 25649}
1882405129,LONG,990000,5,,,{'id': 172921}
1883445767,LONG,12747500,6,,,{'id': 171276}
1883445790,LONG,700,1,,,{'id': 7070}
1883626611,MEDIUM,856600,2,,,{'id': 172407}
1883626625,MEDIUM,1141400,10,,,{'id': 177716}
1883362012,VERY_LONG,1504900,1,,,{'id': 43350}
1883362172,VERY_LONG,2399600,36,,,{'id': 54849}
1883419380,VERY_LONG,25000,37,,,{'id': 160711}
1883645954,VERY_LONG,498600,2,,,{'id': 52718}
1883504456,VERY_LONG,45300,31,,,{'id': 142336}
1883510125,LONG,35600,200,,,{'id': 109144}
1882284445,MEDIUM,10000,11,,,{'id': 108343}
1882492672,LONG,2800,4,,,{'id': 177061}
1882492906,LONG,189900,3,,,{'id': 124104}
1882522966,LONG,6665800,19,,,{'id': 176865}
1882795212,VERY_LONG,371400,4,,,{'id': 168312}
1882845513,VERY_LONG,3979500,1,,,{'id': 171352}
1882663501,LONG,237700,198,,,{'id': 36912}
1882564042,LONG,130000,4,,,{'id': 124103}
1882564589,LONG,7000,5,,,{'id': 58091}
1882566489,LONG,500,3,,,{'id': 2687}
1882544412,LONG,30009400,1,,,{'id': 33081}
1882576554,LONG,6508500,4,,,{'id': 171278}
1882650058,LONG,392000,3,,,{'id': 109160}
1882939400,VERY_LONG,293900,4,,,{'id': 172357}
1883357304,LONG,19700,4,,,{'id': 113264}
1883427423,LONG,509900,7,,,{'id': 171832}
1882306435,MEDIUM,14500,6,,,{'id': 172046}
1882393291,LONG,450900,1,,,{'id': 44156}
1882397762,LONG,250000,3,,,{'id': 73260}
1883389805,LONG,10000,10,,,{'id': 37705}
1883329738,LONG,1115000,2,,,{'id': 171833}
1883126201,VERY_LONG,59816400,1,,,{'id': 129028}
1883134499,VERY_LONG,130000,128,,,{'id': 124103}
1883240799,VERY_LONG,15000,1,,,{'id': 53069}
1883241114,VERY_LONG,9500,160,,,{'id': 109137}
1883241146,VERY_LONG,7500,60,,,{'id': 102541}
