id,time_left,unit_price,quantity,buyout,bid,item
1751270796,LONG,29800,5,,,{'id': 172360}
1751398241,LONG,5000,12,,,{'id': 21877}
1751392917,LONG,19989900,4,,,{'id': 173088}
1751293558,LONG,52500,30,,,{'id': 168302}
1751309260,LONG,35000,23,,,{'id': 172089}
1751280406,LONG,10000,5,,,{'id': 33470}
1751280438,LONG,7200,2,,,{'id': 81413}
1751244131,LONG,40000,3,,,{'id': 22785}
1751270776,LONG,1990000,2,,,{'id': 172418}
1751284861,LONG,14600,5,,,{'id': 124108}
1751284881,LONG,99700,1,,,{'id': 33460}
1751796706,VERY_LONG,37490100,8,,,{'id': 180445}
1751358848,LONG,4504000,1,,,{'id': 168638}
1751843742,VERY_LONG,2247900,2,,,{'id': 172363}
1751185953,LONG,949000,27,,,{'id': 173128}
1751214416,LONG,20500,1,,,{'id': 63305}
1752315744,LONG,492300,8,,,{'id': 173057}
1752242731,VERY_LONG,2234000000,4,,,{'id': 172903}
1752292860,LONG,106400,5,,,{'id': 52179}
1752045832,VERY_LONG,381900,13,,,{'id': 72103}
1752048291,VERY_LONG,100,55,,,{'id': 124120}
1751841507,VERY_LONG,100000000,1,,,{'id': 38775}
1751284752,LONG,60600,2,,,{'id': 35953}
1751391025,LONG,165700,4,,,{'id': 168215}
1751904006,VERY_LONG,498900,8,,,{'id': 43121}
1751912324,SHORT,3067100,10,,,{'id': 172410}
1751865868,VERY_LONG,819900,15,,,{'id': 172045}
1751865954,VERY_LONG,181800,4,,,{'id': 152876}
1752048601,VERY_LONG,5200,200,,,{'id': 160298}
1752048611,VERY_LONG,5200,200,,,{'id': 160298}
1752051136,VERY_LONG,3300,706,,,{'id': 166344}
1751999176,VERY_LONG,95100,2,,,{'id': 112299}
1751963814,MEDIUM,3000,2,,,{'id': 23117}
1751390933,LONG,9100,5,,,{'id': 72988}
1751391006,LONG,99700,1,,,{'id': 33460}
1751392252,LONG,9450000,1,,,{'id': 72104}
1751999770,LONG,10000,1,,,{'id': 72237}
1751817770,VERY_LONG,1560000,3,,,{'id': 169333}
1751258334,LONG,800000,13,,,{'id': 171272}
1751410613,LONG,29900,9,,,{'id': 172055}
1751410716,LONG,19900,200,,,{'id': 173202}
1751931412,VERY_LONG,7500,35,,,{'id': 72988}
1751398378,LONG,290000,1,,,{'id': 153628}
1751367505,LONG,147200,2,,,{'id': 173110}
1752054369,LONG,21854200,2,,,{'id': 129017}
1752066425,VERY_LONG,199500,60,,,{'id': 109125}
1751960084,VERY_LONG,10000,5,,,{'id': 30810}
1751903997,VERY_LONG,1507900,6,,,{'id': 124116}
1752064382,VERY_LONG,999000,43,,,{'id': 172231}
1752066299,VERY_LONG,999900,10,,,{'id': 52555}
1752030022,LONG,10000000,5,,,{'id': 177962}
1752031636,VERY_LONG,8000000,1,,,{'id': 172362}
1752149108,VERY_LONG,50000,20,,,{'id': 128304}
1751871517,VERY_LONG,2500000,11,,,{'id': 87885}
1751871566,VERY_LONG,1340000,38,,,{'id': 87883}
1751532448,LONG,418900,6,,,{'id': 170554}
1751912916,SHORT,7905100,1,,,{'id': 173086}
