id,time_left,unit_price,quantity,buyout,bid,item
1201256877,LONG,30000,20,,,{'id': 72120}
1201261607,LONG,4350000,1,,,{'id': 153711}
1200847350,SHORT,25000,75,,,{'id': 153701}
1201311386,LONG,857700,16,,,{'id': 72103}
1201318821,LONG,9948700,8,,,{'id': 168651}
1201406983,VERY_LONG,54600,71,,,{'id': 111245}
1201211392,LONG,14600,1,,,{'id': 81412}
1201101463,LONG,3500000,2,,,{'id': 172366}
1201251928,LONG,200000,2,,,{'id': 2453}
1200892070,MEDIUM,3507700,1,,,{'id': 159786}
1200915831,LONG,110000,5001,,,{'id': 72092}
1200889482,MEDIUM,24342000,2,,,{'id': 118015}
1200889362,MEDIUM,118673000,1,,,{'id': 39000}
1200889383,MEDIUM,205500,1,,,{'id': 38807}
1200889495,MEDIUM,6383700,1,,,{'id': 52744}
1201192521,LONG,600000,4,,,{'id': 22449}
1201089180,LONG,47600,13,,,{'id': 127759}
1201398346,VERY_LONG,800300,5,,,{'id': 74840}
1200927462,LONG,199600,6,,,{'id': 109625}
1201334128,LONG,6350700,1,,,{'id': 76696}
1201249545,LONG,110000,24,,,{'id': 6889}
1201319825,LONG,21000500,1,,,{'id': 169445}
1201321719,LONG,931700,241,,,{'id': 5503}
1201084917,LONG,990000,9,,,{'id': 109218}
1201217118,LONG,180000000,3,,,{'id': 23077}
1201215846,LONG,15000,1,,,{'id': 3819}
1200891165,MEDIUM,37586000,1,,,{'id': 38984}
1200908607,LONG,21100,58,,,{'id': 172092}
1200858076,MEDIUM,1746800,76,,,{'id': 13468}
1200889338,MEDIUM,17989100,3,,,{'id': 38796}
1200889376,MEDIUM,5150000,1,,,{'id': 38955}
1201068888,LONG,129939600,1,,,{'id': 151542}
1201281352,LONG,1816700,19,,,{'id': 43334}
1201118120,LONG,5888800,2,,,{'id': 172042}
1201261562,LONG,639900,1,,,{'id': 172407}
1201286579,LONG,4800,3,,,{'id': 39354}
1201152309,LONG,199900,2,,,{'id': 22575}
1201076672,LONG,977800,1,,,{'id': 104099}
1201168823,LONG,9300,4,,,{'id': 124108}
1200847205,SHORT,10000,3,,,{'id': 162557}
1201104668,LONG,993000,821,,,{'id': 171840}
1201217190,LONG,3100,5,,,{'id': 32249}
1200925870,LONG,50000,90,,,{'id': 109125}
1201387050,VERY_LONG,4001900,12,,,{'id': 177659}
1200982127,LONG,380000,3,,,{'id': 2775}
1200982452,LONG,1044800,14,,,{'id': 23427}
1201087903,LONG,28900,39,,,{'id': 113263}
1200904965,MEDIUM,1970200,1,,,{'id': 38912}
1201080460,LONG,598000,3,,,{'id': 172053}
1201054604,LONG,9900,163,,,{'id': 12365}
1201284504,LONG,5112700,4,,,{'id': 168640}
1201020937,LONG,130000,2,,,{'id': 77589}
1201057259,LONG,220000,205,,,{'id': 153051}
1200945091,LONG,3000000,5,,,{'id': 153667}
1201222515,LONG,5159900,14,,,{'id': 181468}
1201327476,LONG,451400,2,,,{'id': 22456}
1201449372,VERY_LONG,190000,6,,,{'id': 14343}
1201249415,LONG,234000,25,,,{'id': 2447}
1201107299,LONG,999990400,3,,,{'id': 9144}
1201318954,LONG,3770000,5,,,{'id': 152813}
1200904952,MEDIUM,26642000,1,,,{'id': 38910}
