id,time_left,unit_price,quantity,buyout,bid,item
1740260651,LONG,429600,158,,,{'id': 124104}
1740343835,LONG,400,7,,,{'id': 74839}
1740399655,LONG,608900,9,,,{'id': 172407}
1740414048,LONG,393200,5,,,{'id': 173037}
1740168568,SHORT,43000,5,,,{'id': 173109}
1740169043,MEDIUM,200000,8,,,{'id': 5466}
1740483311,LONG,99900,1717,,,{'id': 152513}
1740527633,LONG,90000,1,,,{'id': 62781}
1740190439,MEDIUM,200000,3,,,{'id': 27422}
1740368601,LONG,7400,2,,,{'id': 41808}
1740171852,MEDIUM,128000,8,,,{'id': 152512}
1740602798,LONG,39900,2,,,{'id': 1529}
1740761309,VERY_LONG,2500,1,,,{'id': 171264}
1740214366,MEDIUM,20000,55,,,{'id': 25649}
1740546535,LONG,803194100,1,,,{'id': 2742}
1740196122,MEDIUM,51300,2,,,{'id': 81412}
1740512729,LONG,2900,200,,,{'id': 21877}
1740532139,LONG,1250000,2,,,{'id': 52340}
1740214399,MEDIUM,90800,2,,,{'id': 12803}
1740380444,LONG,245000,5,,,{'id': 7078}
1740420873,LONG,100000000,1,,,{'id': 38772}
1740214244,MEDIUM,5000,1,,,{'id': 43013}
1740476512,LONG,700200,13,,,{'id': 172406}
1740629296,LONG,130000,40,,,{'id': 152877}
1740573331,LONG,185000,5,,,{'id': 127834}
1740629321,LONG,170000,27,,,{'id': 2862}
1740470949,LONG,150000,1,,,{'id': 154125}
1740214471,MEDIUM,303500,2,,,{'id': 159468}
1740365917,LONG,1900,66,,,{'id': 154888}
1740171875,MEDIUM,20000,2,,,{'id': 25649}
1740174728,MEDIUM,500000,1,,,{'id': 25700}
1740365433,LONG,1150000,20,,,{'id': 172233}
1740214171,MEDIUM,95900,2,,,{'id': 109076}
1740532227,LONG,29900,1,,,{'id': 15416}
1740508454,LONG,99900,1,,,{'id': 21881}
1740532300,LONG,1530000,1,,,{'id': 52722}
1740521161,LONG,149900,10,,,{'id': 8827}
1740365995,LONG,4339800,89,,,{'id': 154887}
1740751601,VERY_LONG,609500,41,,,{'id': 173129}
1740171693,MEDIUM,9969900,1,,,{'id': 85568}
1740512558,LONG,100,195,,,{'id': 124121}
1740537909,LONG,8400,10000,,,{'id': 172935}
1740304189,LONG,1440900,5,,,{'id': 160053}
1740302885,LONG,150200,15,,,{'id': 1645}
1740494378,LONG,199900,1382,,,{'id': 152541}
1740494421,LONG,92500,240,,,{'id': 3576}
1740215086,MEDIUM,1571400,1,,,{'id': 172367}
1740242088,LONG,3820700,1,,,{'id': 171352}
1740546449,LONG,99800,728,,,{'id': 153669}
1740379036,LONG,50000,608,,,{'id': 124440}
1740372662,LONG,89100,20,,,{'id': 72092}
1740807917,VERY_LONG,10006100,5,,,{'id': 168653}
1740807929,VERY_LONG,200000,26,,,{'id': 154169}
1740615383,LONG,948900,1,,,{'id': 76685}
1740620498,LONG,13602900,4,,,{'id': 132513}
1740380542,LONG,5950000,10,,,{'id': 172370}
1740260260,LONG,10000,106,,,{'id': 124115}
1740498139,LONG,199900,180,,,{'id': 33470}
1740815846,VERY_LONG,284500,1,,,{'id': 41813}
1740815985,VERY_LONG,98200,2,,,{'id': 173108}
1740542513,LONG,1003900,2,,,{'id': 22578}
1740185156,MEDIUM,150000,5,,,{'id': 171830}
1740224745,MEDIUM,289900,10,,,{'id': 171287}
1740229801,LONG,410000,83,,,{'id': 171437}
1740525969,LONG,547900,10,,,{'id': 173033}
1740214307,MEDIUM,8100,16,,,{'id': 152542}
1740214464,MEDIUM,1500000,3,,,{'id': 153478}
1740214678,MEDIUM,200000,7,,,{'id': 172040}
1740420870,LONG,100000000,1,,,{'id': 38774}
1740728958,VERY_LONG,250800,9,,,{'id': 152876}
1740815842,VERY_LONG,4959200,2,,,{'id': 173171}
1740615222,LONG,52273600,2,,,{'id': 118631}
1740615356,LONG,943000,1,,,{'id': 76651}
1740815901,VERY_LONG,33187000,43,,,{'id': 21844}
1740171272,MEDIUM,1000,91,,,{'id': 154899}
1740548644,LONG,186200,83,,,{'id': 168649}
1740550553,LONG,3900,162,,,{'id': 109118}
1740414044,LONG,297800,6,,,{'id': 173034}
1740214664,MEDIUM,200000,20,,,{'id': 172040}
1740549087,LONG,1063700,5,,,{'id': 22574}
1740196334,MEDIUM,950000,1,,,{'id': 172418}
1740549082,LONG,48029800,3,,,{'id': 19705}
1740399659,LONG,100000,14,,,{'id': 38426}
1740803487,VERY_LONG,209900,95,,,{'id': 171832}
1740615797,LONG,941000,1,,,{'id': 76659}
1740302838,LONG,150200,20,,,{'id': 1645}
1740331792,LONG,63400,10000,,,{'id': 152579}
1740545012,LONG,19500,1,,,{'id': 53010}
1740232605,LONG,5000,6,,,{'id': 7912}
1740557132,LONG,149900,1,,,{'id': 8827}
1740546554,LONG,10007000,75,,,{'id': 8153}
1740728864,VERY_LONG,49500,200,,,{'id': 152509}
1740528180,LONG,2964100,1,,,{'id': 15417}
1740478429,LONG,1994100,1,,,{'id': 153630}
1740599913,LONG,3000000,3,,,{'id': 86074}
1740348016,LONG,413200,1,,,{'id': 173037}
1740505754,LONG,29900,3,,,{'id': 32229}
1740500630,LONG,440000,17,,,{'id': 171831}
1740494922,LONG,999900,10,,,{'id': 2776}
1740494767,LONG,37375100,1,,,{'id': 113140}
1740214880,MEDIUM,250000,20,,,{'id': 173039}
1740535100,LONG,547900,5,,,{'id': 173033}
1740322095,LONG,99000,6,,,{'id': 23112}
1740485574,LONG,99900,181,,,{'id': 151564}
1740171788,MEDIUM,1701300,27,,,{'id': 53062}
1740552889,LONG,120000,4,,,{'id': 152507}
1740540925,LONG,25300,5,,,{'id': 71998}
1740612553,LONG,5200,2,,,{'id': 160298}
1740728683,VERY_LONG,2500,3,,,{'id': 171264}
1740368329,LONG,3700,16,,,{'id': 163082}
1740546987,LONG,12800,5,,,{'id': 152875}
1740547066,LONG,49500,1,,,{'id': 109135}
1740224755,MEDIUM,712700,10,,,{'id': 171290}
1740321968,LONG,120000,7,,,{'id': 52178}
1740292362,LONG,100009000,2,,,{'id': 172232}
1740512760,LONG,2900,200,,,{'id': 21877}
1740549029,LONG,48029900,2,,,{'id': 19699}
1740558062,LONG,7400,21,,,{'id': 41808}
1740289024,LONG,183900,15,,,{'id': 76097}
1740243225,LONG,189900,16,,,{'id': 161053}
1740188311,MEDIUM,1800,1,,,{'id': 172052}
1740673792,LONG,30000,1,,,{'id': 173109}
1740494394,LONG,54300,300,,,{'id': 2838}
1740559174,LONG,306900,1,,,{'id': 34057}
1740214870,MEDIUM,250000,20,,,{'id': 173039}
1740233051,LONG,25000,1,,,{'id': 153701}
1740288925,LONG,51500,7,,,{'id': 172054}
1740232582,LONG,149000,1,,,{'id': 7067}
1740288425,LONG,30000,10,,,{'id': 111557}
1740606513,LONG,95800,5,,,{'id': 74707}
1740606518,LONG,167600,5,,,{'id': 38953}
1740755900,VERY_LONG,19315900,4,,,{'id': 22203}
1740481119,LONG,4000,1,,,{'id': 174353}
