id,time_left,unit_price,quantity,buyout,bid,item
1201072717,LONG,80000,3,,,{'id': 112093}
1201086880,LONG,10000,2,,,{'id': 152508}
1200938837,LONG,9700000,2,,,{'id': 72104}
1201058936,LONG,140000,3,,,{'id': 168190}
1201108490,LONG,675800,2,,,{'id': 168642}
1200964053,LONG,22000,79,,,{'id': 173202}
1201118086,LONG,650000,1,,,{'id': 173128}
1201127752,LONG,2804300,2,,,{'id': 172232}
1201028300,LONG,3930000,86,,,{'id': 25744}
1201106431,LONG,2005100,2,,,{'id': 76539}
1201108484,LONG,7800,34,,,{'id': 124112}
1200910065,LONG,1700000,2,,,{'id': 172367}
1201122747,LONG,650000,6,,,{'id': 172231}
1201122801,LONG,11523200,1,,,{'id': 180057}
1200983265,LONG,2890000,5,,,{'id': 172232}
1200844872,SHORT,249700,10,,,{'id': 171441}
1201014357,LONG,50355000,2,,,{'id': 168417}
1201218985,LONG,601800,180,,,{'id': 152496}
1201407900,VERY_LONG,57000,14,,,{'id': 174353}
1201158659,LONG,1502400,6,,,{'id': 112302}
1201069750,LONG,2884300,1,,,{'id': 172232}
1200983968,LONG,44500,200,,,{'id': 124442}
1201181206,LONG,565000,6,,,{'id': 172413}
1201253290,LONG,15000,4,,,{'id': 152576}
1201276716,LONG,6323000,478,,,{'id': 171263}
1200875162,MEDIUM,240000,4,,,{'id': 152579}
1200856787,SHORT,1000100,1,,,{'id': 32725}
1200851811,SHORT,9005000,2,,,{'id': 173076}
1201175407,LONG,31000,19,,,{'id': 152544}
1201037922,LONG,319500,50,,,{'id': 124444}
1200990926,LONG,5507500,2,,,{'id': 172408}
1200992683,LONG,400000,13,,,{'id': 152510}
1201103482,LONG,19000,2,,,{'id': 115504}
1201037669,LONG,7500,2,,,{'id': 152503}
1201063103,LONG,95000,2,,,{'id': 176811}
1200844108,SHORT,2403900,2,,,{'id': 173123}
1200844151,SHORT,2399900,5,,,{'id': 171275}
1200957968,LONG,6960000,1,,,{'id': 31916}
1201012582,LONG,7500,3,,,{'id': 9312}
1201263097,LONG,33386000,2,,,{'id': 52843}
1201400261,VERY_LONG,30000,3,,,{'id': 172360}
1201410704,VERY_LONG,1000,2,,,{'id': 109184}
1201169664,LONG,48300,100,,,{'id': 152513}
1201144492,LONG,1507100,2,,,{'id': 76734}
1200851783,SHORT,35000000,1,,,{'id': 173074}
1201129816,LONG,866000,6,,,{'id': 171829}
1201431966,VERY_LONG,11300,1,,,{'id': 74659}
1201432100,VERY_LONG,48900,3,,,{'id': 22445}
1201166307,LONG,140000,2553,,,{'id': 72092}
1201187978,LONG,2114300,2,,,{'id': 40919}
1201053678,LONG,200,4,,,{'id': 24476}
1200874061,MEDIUM,4329700,18,,,{'id': 152640}
1200895670,MEDIUM,33800,7,,,{'id': 183952}
1200943281,LONG,12450000,6,,,{'id': 173067}
1200949970,LONG,750000,2,,,{'id': 30810}
1200869153,MEDIUM,400000,66,,,{'id': 25719}
1200900397,MEDIUM,30000,1,,,{'id': 7070}
1201161382,LONG,682300,477,,,{'id': 7909}
1201082520,LONG,700,7,,,{'id': 154897}
1201077711,LONG,1000000,1215,,,{'id': 168822}
1201125151,LONG,2180000,1,,,{'id': 52179}
1201365060,VERY_LONG,1490000,15,,,{'id': 123918}
1201368739,VERY_LONG,200000,3,,,{'id': 17012}
1201387229,VERY_LONG,1520000,4,,,{'id': 168529}
1201103761,LONG,39200,283,,,{'id': 109693}
1201103786,LONG,436000,17,,,{'id': 124671}
1201021488,LONG,6500,1,,,{'id': 7076}
1200900461,MEDIUM,19400,3,,,{'id': 12037}
1201106238,LONG,1789600,1,,,{'id': 173121}
1201007441,LONG,30000,33,,,{'id': 53010}
1201024060,LONG,450000,98,,,{'id': 52329}
1201180758,LONG,196900,7,,,{'id': 22786}
1201112293,LONG,250000,1,,,{'id': 173127}
1201063162,LONG,10200,1402,,,{'id': 167738}
