id,time_left,unit_price,quantity,buyout,bid,item
792854550,SHORT,233100,38,,,{'id': 171832}
792865199,SHORT,20000,2,,,{'id': 152548}
793011695,LONG,600000,8,,,{'id': 172406}
793245687,LONG,9800,200,,,{'id': 152509}
793345513,LONG,220000,7,,,{'id': 173204}
793149060,LONG,3500,4,,,{'id': 72988}
793062921,LONG,8300,24,,,{'id': 177061}
793320984,LONG,1459900,1,,,{'id': 153478}
793550737,VERY_LONG,509900,316,,,{'id': 171831}
792905974,MEDIUM,850000,3,,,{'id': 177715}
793360103,LONG,690000,8,,,{'id': 6532}
793007410,LONG,39500,5,,,{'id': 23425}
793008683,LONG,3000,8,,,{'id': 142336}
793553701,VERY_LONG,398900,4,,,{'id': 172053}
792905366,MEDIUM,1059000,1,,,{'id': 160053}
792985539,LONG,4000,2,,,{'id': 2592}
792969505,LONG,30000,21,,,{'id': 152579}
792864895,SHORT,30000,5,,,{'id': 153701}
793465056,LONG,50000,159,,,{'id': 151565}
793243067,LONG,4000,13,,,{'id': 142335}
792860200,SHORT,89900,100,,,{'id': 16202}
792973701,LONG,90000,10,,,{'id': 179314}
793060048,LONG,140000,2,,,{'id': 136636}
793566541,VERY_LONG,491000,4,,,{'id': 173036}
793027277,LONG,6900,6,,,{'id': 171840}
793378699,LONG,7000,30,,,{'id': 162515}
792940477,LONG,400,4,,,{'id': 19225}
793312045,LONG,4500000,2,,,{'id': 181468}
793305450,LONG,9900,4,,,{'id': 12208}
793084237,LONG,997600,1,,,{'id': 130245}
793084298,LONG,4000,69,,,{'id': 153051}
793133796,LONG,1459400,1,,,{'id': 168635}
793131326,LONG,40000,4,,,{'id': 37700}
793133881,LONG,500000,2,,,{'id': 168193}
792957965,LONG,8500,2,,,{'id': 152496}
793420213,LONG,568800,14,,,{'id': 171831}
793386657,LONG,20000,9,,,{'id': 12359}
793351704,LONG,13500,200,,,{'id': 109118}
793015544,LONG,200000,13,,,{'id': 14227}
793574942,VERY_LONG,50000000,11,,,{'id': 161344}
792933126,MEDIUM,90000,3,,,{'id': 179314}
793249798,LONG,1146500,8,,,{'id': 177659}
793221953,LONG,180000,27,,,{'id': 2319}
793373011,LONG,50000000,2,,,{'id': 141640}
793381913,LONG,609500,26,,,{'id': 23446}
793345866,LONG,396000,4,,,{'id': 168663}
793351062,LONG,690000,17,,,{'id': 14530}
792865666,SHORT,30000,5,,,{'id': 152579}
793347204,LONG,49500,27,,,{'id': 17056}
793378598,LONG,5000,14,,,{'id': 32905}
793049340,LONG,808700,2,,,{'id': 172094}
793382132,LONG,15000,138,,,{'id': 12365}
792931865,MEDIUM,26000,6,,,{'id': 10940}
793346293,LONG,188100,2,,,{'id': 52722}
793134017,LONG,609700,91,,,{'id': 23446}
793399810,LONG,20000,2,,,{'id': 22794}
792865025,SHORT,30000,2,,,{'id': 153704}
793378183,LONG,39000,9,,,{'id': 69237}
793340191,LONG,890000,2,,,{'id': 171315}
792958103,LONG,1095200,12,,,{'id': 20008}
793551265,VERY_LONG,219600,5,,,{'id': 173130}
793551034,VERY_LONG,28000,4,,,{'id': 172089}
793404028,LONG,35000,2,,,{'id': 102543}
793353340,LONG,6500,3,,,{'id': 9312}
792993570,LONG,54825600,31,,,{'id': 43850}
792901236,MEDIUM,1000,1,,,{'id': 62659}
793010107,LONG,7900,12,,,{'id': 154722}
793268957,LONG,5000,140,,,{'id': 171840}
793379992,LONG,288000,23,,,{'id': 170554}
793333073,LONG,30800,12,,,{'id': 5785}
793136407,LONG,9400,200,,,{'id': 74249}
793445015,LONG,219800,5,,,{'id': 173204}
792988426,LONG,4450000,1,,,{'id': 172368}
793542722,VERY_LONG,399900,37,,,{'id': 168586}
793572496,VERY_LONG,10000,4,,,{'id': 77589}
793133242,LONG,4999900,2,,,{'id': 23112}
793134126,LONG,6660000,135,,,{'id': 11371}
793315705,LONG,1500000,5,,,{'id': 7080}
793485211,VERY_LONG,500000,3,,,{'id': 153510}
793488318,VERY_LONG,3800000,45,,,{'id': 168828}
793323737,LONG,23500000,1,,,{'id': 173161}
793321096,LONG,2500,27,,,{'id': 25649}
792953158,LONG,1559900,30,,,{'id': 171290}
793093714,LONG,2500,3,,,{'id': 3013}
793061560,LONG,4500000,2,,,{'id': 153615}
